epoch,train_loss,valid_loss
1,0.11119171027718681,0.3202765882015228
2,0.10886169504190572,0.31125420331954956
3,0.10548225025610262,0.3040861487388611
4,0.10524553379422344,0.3025481700897217
5,0.10301562048920983,0.30251267552375793
6,0.10123938627732106,0.30286744236946106
7,0.10447403618099657,0.30343857407569885
8,0.10073449705126723,0.3032626211643219
9,0.10411758371613514,0.30275487899780273
10,0.1015937013268706,0.30272212624549866
11,0.10500910063075204,0.3025846779346466
12,0.09992881619875404,0.30270326137542725
13,0.10254288382000393,0.30265358090400696
