epoch,train_loss,valid_loss
1,0.28892012852953475,0.4700384736061096
2,0.2885895333577771,0.469565212726593
3,0.2883675657931661,0.46900230646133423
4,0.2881141571285221,0.468447744846344
5,0.2878763214726439,0.4677198529243469
6,0.28759490986521724,0.4672654867172241
7,0.2873549773791509,0.46693146228790283
8,0.28707197913188903,0.46636202931404114
9,0.28682238602472204,0.4664745032787323
10,0.2865193661856839,0.4661107063293457
11,0.28626698277044227,0.46584856510162354
12,0.2860156163650784,0.46556955575942993
13,0.28582948506288547,0.46564793586730957
14,0.28554184754576173,0.4656353294849396
15,0.28534809383075294,0.4653749465942383
16,0.2851849555479118,0.4655258059501648
17,0.2849226205050695,0.46514540910720825
18,0.28478475262362957,0.4648818373680115
19,0.28460595053721444,0.4647321105003357
20,0.28454085232267684,0.4646892547607422
21,0.28425410442413107,0.4645352363586426
22,0.28397972668491567,0.4646015763282776
23,0.28390504804648176,0.4642045199871063
24,0.28383342665921,0.4646628201007843
25,0.28363240291796626,0.4642763137817383
26,0.28362167210642136,0.46409931778907776
27,0.2833844983881803,0.46430206298828125
28,0.2831757080787019,0.4635387063026428
29,0.2830649593128896,0.4636091887950897
30,0.28296879988415646,0.46363595128059387
