epoch,train_loss,valid_loss
1,0.28878053885755334,0.46941229701042175
2,0.28803021036292265,0.4686182141304016
3,0.2874605244894239,0.4677817225456238
4,0.2868686923946304,0.4671858847141266
5,0.28638238464951776,0.4662969410419464
6,0.2858604800283039,0.4659597873687744
7,0.28546693803560297,0.46567463874816895
8,0.28507110479494574,0.46503812074661255
9,0.28478060519961346,0.4651440978050232
10,0.2844255203257713,0.4642619788646698
11,0.2841745907277304,0.46386078000068665
12,0.28388274906265354,0.4635123610496521
13,0.2837019742015305,0.46359342336654663
14,0.2833785082264062,0.4636029005050659
15,0.28325690913968565,0.4630410671234131
16,0.28306657347948805,0.46334367990493774
17,0.28277598210160493,0.46280840039253235
18,0.28276016315991376,0.4623982906341553
19,0.28256081281982226,0.46215537190437317
20,0.28239358808794646,0.46262043714523315
21,0.2823353691136283,0.46220800280570984
22,0.28200025364624054,0.46214598417282104
23,0.28186558899683006,0.4615267515182495
24,0.2817267441553525,0.4622563123703003
25,0.28144957365996087,0.461849182844162
26,0.2815052467987709,0.46186718344688416
27,0.2812909643298769,0.46185851097106934
28,0.2811107733322082,0.46153444051742554
29,0.2809925755661873,0.4613698720932007
30,0.28105418405330385,0.4613663852214813
