epoch,train_loss,valid_loss
1,0.2911649728745577,0.4669235646724701
2,0.29025826066667393,0.4652511477470398
3,0.28964843523844436,0.4647892117500305
4,0.28918548305175873,0.46481814980506897
5,0.2886599941598947,0.4647221565246582
6,0.2883339876855734,0.4643731117248535
7,0.28799689206666523,0.464368999004364
8,0.2876710878620413,0.46396899223327637
9,0.2873710886326627,0.4637503921985626
10,0.2871675787905875,0.4638519883155823
11,0.2870165567196822,0.4630942940711975
12,0.28677826179096133,0.4628351032733917
13,0.28663448957133403,0.4624388515949249
14,0.2864480531391711,0.46262773871421814
15,0.2862722013626428,0.4623135030269623
16,0.2861144472176766,0.46165165305137634
17,0.2861008570485916,0.4610670506954193
18,0.2858442201032637,0.46127375960350037
19,0.28560086267069296,0.46102815866470337
20,0.2855780468098688,0.4607546925544739
21,0.28545088401115226,0.46025967597961426
22,0.285400116622678,0.4604947566986084
23,0.28536447516062213,0.4601874351501465
24,0.2852485363646269,0.4602210223674774
25,0.2850440964290291,0.4595799744129181
26,0.28504347280080455,0.45926597714424133
27,0.28475156343909475,0.459568053483963
28,0.2844899234295211,0.45929867029190063
29,0.28440434917905105,0.4588299095630646
30,0.28437305773078725,0.45889750123023987
