epoch,train_loss,valid_loss
1,0.2767742117052611,0.46480420231819153
2,0.27640653981380686,0.46452558040618896
3,0.2762507107668344,0.4639354348182678
4,0.276053636150885,0.46326836943626404
5,0.27592742510601304,0.4627188444137573
6,0.27575824021252837,0.46222853660583496
7,0.27561362264019906,0.4618298411369324
8,0.27548182393494697,0.46117568016052246
9,0.27527229114554236,0.4610661566257477
10,0.2750974187121373,0.4605611562728882
11,0.27491113872591294,0.46035683155059814
12,0.2747530973453733,0.4603457748889923
13,0.27458137130253185,0.45995742082595825
14,0.27447929319208714,0.4596531391143799
15,0.2742981550016946,0.4597911834716797
16,0.27421255094140023,0.4597095251083374
17,0.2740280141559778,0.4596061408519745
18,0.27385059510687293,0.45938369631767273
19,0.27371730201195144,0.45925813913345337
20,0.27379127800274583,0.45931005477905273
21,0.2735512385453968,0.4591730535030365
22,0.27345788856694153,0.45904895663261414
23,0.273307121991311,0.4589233100414276
24,0.27330478040098566,0.45892637968063354
25,0.27326438922443175,0.4589160084724426
26,0.2730777396273945,0.458587110042572
27,0.2730151987836993,0.458763062953949
28,0.2729446299425366,0.4586430490016937
29,0.27289657748111606,0.45849913358688354
30,0.2728005772539985,0.45839688181877136
