epoch,train_loss,valid_loss
1,0.2834564321572038,0.4590999484062195
2,0.28296439195363426,0.4581456780433655
3,0.2826449329730228,0.45717936754226685
4,0.28225443209752,0.4565730690956116
5,0.2818694756742811,0.4558950960636139
6,0.28149781439764066,0.45559951663017273
7,0.2811938813117191,0.4556214511394501
8,0.2808235516972661,0.4554145932197571
9,0.2805156298263058,0.455365389585495
10,0.2802478534140269,0.45502129197120667
11,0.2799790921547725,0.455078125
12,0.27964661694609255,0.45530253648757935
13,0.2794447681271284,0.45494240522384644
14,0.2792064210856035,0.454750120639801
15,0.27900289248391913,0.4550646245479584
16,0.27881483884691133,0.45496228337287903
17,0.27879471986620674,0.45476219058036804
18,0.2786712847208693,0.4545306861400604
19,0.2785795534751343,0.4545847475528717
20,0.27827981125390217,0.45452189445495605
21,0.27810984562859276,0.45431217551231384
22,0.278020301917832,0.45426318049430847
23,0.2779590474126883,0.45450931787490845
24,0.2778409282159717,0.4541682302951813
25,0.2777487536288084,0.45418158173561096
26,0.2776125965302053,0.454158216714859
27,0.27766142845313846,0.4537838399410248
28,0.2774607545853581,0.4535837769508362
29,0.27728856242549244,0.4539202153682709
30,0.2774284093556818,0.4538951516151428
