epoch,train_loss,valid_loss
1,0.294492040534541,0.18986020982265472
2,0.16235653870661584,0.1199551373720169
3,0.14037103098088335,0.11530864238739014
4,0.1277059333614844,0.10805441439151764
5,0.12603881546267515,0.11428453028202057
6,0.12354593251215217,0.11253867298364639
7,0.1207457515700783,0.11700141429901123
8,0.11881374526273682,0.11454488337039948
9,0.11968628900673316,0.11451610177755356
10,0.11584286777681983,0.11375971883535385
11,0.11627692733626001,0.10918302834033966
12,0.11657751608730221,0.11106216907501221
