epoch,train_loss,valid_loss
1,0.4754594968798015,0.5581849217414856
2,0.22533802012522536,0.24059145152568817
3,0.1468419592295374,0.1507989764213562
4,0.10986347214177021,0.12620018422603607
5,0.10529321866356071,0.11586932092905045
6,0.09712509338704634,0.11453647911548615
7,0.09130733935406031,0.11663077771663666
8,0.08978238850732045,0.13926132023334503
9,0.08783972751546594,0.11244404315948486
10,0.08435906816616225,0.12209459394216537
11,0.08244807759361088,0.11984992027282715
12,0.0822905515071372,0.11478221416473389
13,0.0820016662579587,0.10748450458049774
14,0.07974793092365796,0.1243925392627716
15,0.07867293174757724,0.12090634554624557
16,0.0799043266181375,0.12406875193119049
17,0.07969203183088903,0.1049233004450798
18,0.07595648971341905,0.11964177340269089
19,0.07629115302378023,0.11867127567529678
20,0.07787852518955067,0.10992313921451569
21,0.07219726759703027,0.10227587074041367
22,0.07370413880792742,0.10227357596158981
23,0.07351520334730846,0.11729836463928223
24,0.07262286250020417,0.11876478046178818
25,0.07219157639533622,0.12144774198532104
26,0.07244346172397045,0.10372789204120636
27,0.06996684984661923,0.1106061115860939
28,0.06956415987210654,0.10163004696369171
29,0.0705143005345429,0.10692834854125977
30,0.06771199126858427,0.10725977271795273
