epoch,train_loss,valid_loss
1,0.535511554246937,0.6481896638870239
2,0.2734016453476259,0.3672987222671509
3,0.1947536775223926,0.24372337758541107
4,0.14781600676631865,0.1781906634569168
5,0.12663211522087964,0.1554165780544281
6,0.11233021331405096,0.15107928216457367
7,0.1036415882833367,0.14805366098880768
8,0.09854038504447656,0.13184626400470734
9,0.09726423856638007,0.15459537506103516
10,0.09383094563110814,0.13080547749996185
11,0.08891945202365807,0.13742008805274963
12,0.09085351182741258,0.11943983286619186
13,0.08671350096053201,0.13414335250854492
14,0.08727842927638674,0.1437581330537796
15,0.08621359688475339,0.12884344160556793
16,0.07978651938444012,0.10740366578102112
17,0.08403276808005224,0.12118741124868393
18,0.08011624036140685,0.11523476243019104
19,0.08007141436049796,0.11173328012228012
20,0.07692443392046501,0.13702768087387085
21,0.07522563868165416,0.11687648296356201
22,0.07251406809793552,0.1286274492740631
