epoch,train_loss,valid_loss
1,0.08018119889545729,0.10450559109449387
2,0.0776955997290266,0.1034010797739029
3,0.08062761886099055,0.10209780931472778
4,0.07766752179379754,0.10099075734615326
5,0.07715995383394555,0.10046309232711792
6,0.0743405942665819,0.10037403553724289
7,0.0750061496392662,0.10067546367645264
8,0.07476160600831411,0.10083284974098206
9,0.0758177042657061,0.10066506266593933
10,0.07526227894803168,0.10105956345796585
11,0.07271778910332763,0.10131768137216568
12,0.07612656300236602,0.10132002085447311
