epoch,train_loss,valid_loss
1,0.47352947265729256,0.5459441542625427
2,0.24921056319410412,0.30924609303474426
3,0.15881232523542374,0.1703120768070221
4,0.12105724973058157,0.1082676574587822
5,0.10211557449709242,0.11534936726093292
6,0.0967694876639336,0.10475996881723404
7,0.09210171026822947,0.10494410991668701
8,0.08913188388210107,0.10624382644891739
9,0.08615505767800039,0.10389135032892227
10,0.08444817844431006,0.12988300621509552
11,0.08187685787957599,0.11642499268054962
12,0.08403738321252992,0.14237666130065918
13,0.07960897852997105,0.10968710482120514
14,0.07643193660627508,0.10361658781766891
15,0.07705765905134794,0.10296941548585892
16,0.07550798055711487,0.10171341896057129
17,0.07485371777109456,0.1009557768702507
18,0.07349929035629385,0.10217203199863434
19,0.07615475606930328,0.10298224538564682
20,0.0737597447770662,0.10211829096078873
21,0.07536027521034921,0.10398934036493301
22,0.07263072485155422,0.09631461650133133
23,0.07091049914948497,0.09972002357244492
24,0.07006723701074409,0.10542284697294235
25,0.07194855763738704,0.10046374797821045
26,0.07145043202169304,0.09765256196260452
27,0.06864011299931946,0.10187339037656784
28,0.07007248281912865,0.10105244815349579
