epoch,train_loss,valid_loss,learning_rate
1,0.6239159419530694,1.2041839361190796,0.001
2,0.6195553496172874,1.1999387741088867,0.001
3,0.6183226612512474,1.197924017906189,0.001
4,0.6203152333717158,1.1972934007644653,0.001
5,0.6205023482626171,1.1962693929672241,0.001
6,0.6183722597945356,1.1955796480178833,0.001
7,0.6134899110019649,1.1950786113739014,0.001
8,0.6126862003305974,1.1954737901687622,0.001
9,0.6104602130109971,1.196084976196289,0.001
10,0.6135862684898502,1.195962905883789,0.001
11,0.6128231591364616,1.1989649534225464,0.0005
12,0.6103597758726355,1.1986786127090454,0.0005
13,0.6072915092540593,1.1999132633209229,0.0005
