epoch,train_loss,valid_loss,learning_rate
1,0.6047094356198008,1.1456704139709473,0.001
2,0.5957364590327207,1.1419018507003784,0.001
3,0.5995948004899493,1.1391477584838867,0.001
4,0.5971772544362381,1.136614203453064,0.001
5,0.5953363283940415,1.135567545890808,0.001
6,0.5901945151284227,1.1352750062942505,0.001
7,0.5921628240013751,1.1356202363967896,0.001
8,0.5853815888139893,1.1354689598083496,0.001
9,0.5901383390528844,1.136209487915039,0.001
10,0.5852768598168916,1.133506417274475,0.001
11,0.5832130107915018,1.1338751316070557,0.001
12,0.5834782516376499,1.132994294166565,0.001
13,0.5820401328413917,1.1307321786880493,0.001
14,0.5824048360123284,1.1304640769958496,0.001
15,0.5725421614324565,1.1314986944198608,0.001
16,0.5810392734833424,1.131679892539978,0.001
17,0.5831399539828006,1.1315218210220337,0.001
18,0.5883221112296095,1.1290940046310425,0.001
19,0.580916615281337,1.1293894052505493,0.001
20,0.5757707873161234,1.1293528079986572,0.001
21,0.5789934053857367,1.1252262592315674,0.001
22,0.578883332284344,1.1261372566223145,0.001
23,0.5772021570189965,1.1262646913528442,0.001
24,0.5767636694204483,1.1242226362228394,0.001
25,0.5756005224175229,1.1256513595581055,0.001
26,0.572319583802408,1.1256787776947021,0.001
27,0.5721939421741803,1.124498963356018,0.001
28,0.5754687467981544,1.1251800060272217,0.0005
29,0.5786832324847248,1.1249415874481201,0.0005
30,0.5729938863135524,1.122752070426941,0.0005
