epoch,train_loss,valid_loss,learning_rate
1,1.038703384737485,1.7264171838760376,0.001
2,0.8210302722817694,1.5229099988937378,0.001
3,0.7523539530769028,1.4939919710159302,0.001
4,0.7043343177533602,1.3394430875778198,0.001
5,0.6807316237211424,1.256243109703064,0.001
6,0.6695547259256845,1.2544702291488647,0.001
7,0.6581549928783879,1.2655302286148071,0.001
8,0.6538919044445097,1.2418124675750732,0.001
9,0.64743541498766,1.2488728761672974,0.001
10,0.6412877109261063,1.2225611209869385,0.001
11,0.6377945513147415,1.2492128610610962,0.001
12,0.6395772383710322,1.2339818477630615,0.001
13,0.6360039330865368,1.236207127571106,0.001
14,0.634430495128097,1.2301206588745117,0.0005
15,0.6331562899501483,1.223976969718933,0.0005
16,0.6300411857560166,1.2136703729629517,0.0005
17,0.6316352322587079,1.2318949699401855,0.0005
18,0.6306221433542822,1.2352564334869385,0.0005
19,0.623876169576983,1.2086384296417236,0.0005
20,0.6260625991168733,1.233051061630249,0.0005
21,0.6194293844434513,1.222130298614502,0.0005
22,0.6212831454147314,1.215323805809021,0.0005
23,0.6220650042272853,1.2203880548477173,0.00025
24,0.6171589516256825,1.2168114185333252,0.00025
25,0.6207724243083083,1.2124853134155273,0.00025
