epoch,train_loss,valid_loss,learning_rate
1,1.0122814399588727,1.6187951564788818,0.001
2,0.7976776077741449,1.4358457326889038,0.001
3,0.7407844703647585,1.3800536394119263,0.001
4,0.7177191848511157,1.3733646869659424,0.001
5,0.6970205500119988,1.3304722309112549,0.001
6,0.6893383734892541,1.3258968591690063,0.001
7,0.6863629479302126,1.3063989877700806,0.001
8,0.6710950800828077,1.298052430152893,0.001
9,0.6609090602014641,1.279096007347107,0.001
10,0.6598740745848697,1.2793223857879639,0.001
11,0.6526435073996416,1.274135708808899,0.001
12,0.6483082745159744,1.2507095336914062,0.001
13,0.646236186035389,1.2436139583587646,0.001
14,0.6406950422681665,1.2351715564727783,0.001
15,0.6426540157663262,1.245007872581482,0.001
16,0.638367592649625,1.2354650497436523,0.001
17,0.6341570555524991,1.243677020072937,0.001
18,0.6319882177756232,1.2329721450805664,0.001
19,0.6275250592609132,1.2358365058898926,0.001
20,0.6263073569374054,1.2319799661636353,0.001
21,0.6238415197017069,1.2384886741638184,0.001
22,0.6285884345649002,1.1953920125961304,0.001
23,0.6229341570641124,1.2260383367538452,0.001
24,0.6231127543087744,1.2065880298614502,0.001
25,0.619325560208499,1.2200573682785034,0.001
26,0.6163051820351678,1.2010363340377808,0.0005
27,0.6137155251078437,1.198443055152893,0.0005
28,0.6141744903464604,1.203741431236267,0.0005
