epoch,train_loss,valid_loss
1,0.5027410052434977,0.3589308261871338
2,0.2770935881494574,0.263295978307724
3,0.2452402472623435,0.25089597702026367
4,0.23319261120028967,0.2508612871170044
5,0.22945495773032087,0.25204503536224365
6,0.2315466166356017,0.25092217326164246
7,0.22272851477128744,0.2536157965660095
8,0.22407497274997162,0.26228079199790955
9,0.22496309425144045,0.25259822607040405
10,0.21936866512662367,0.2523564398288727
11,0.22235648680462408,0.2541496455669403
12,0.21874285299442428,0.25303879380226135
