epoch,train_loss,valid_loss
1,0.4888608679591884,0.37562766671180725
2,0.29564331107843633,0.2685345709323883
3,0.24860016859036377,0.272514671087265
4,0.2376299733513478,0.25873151421546936
5,0.23823011716272202,0.2590368986129761
6,0.2273301945650746,0.26795610785484314
7,0.22857252952594656,0.25245633721351624
8,0.22784674999177632,0.2769712805747986
9,0.22631832167373916,0.2434258610010147
10,0.21987586983702206,0.24667493999004364
11,0.22310029064813205,0.24925445020198822
12,0.22090719920049878,0.2513673007488251
13,0.2175589299533211,0.2569235861301422
14,0.21405755187268713,0.254507839679718
15,0.21747217923941795,0.24719494581222534
16,0.21430581473414342,0.24797970056533813
17,0.21541429947313218,0.2443903088569641
