epoch,train_loss,valid_loss
1,0.21676426775084637,0.25167256593704224
2,0.20997436508776443,0.2495906800031662
3,0.2076441503029754,0.24546709656715393
4,0.2064842794755696,0.24318726360797882
5,0.2053829421586639,0.24183429777622223
6,0.2030078803275769,0.24161411821842194
7,0.20167827796324506,0.2404717653989792
8,0.20129808116139492,0.23987209796905518
9,0.20002583732086748,0.23896297812461853
10,0.19935212956373333,0.23838390409946442
11,0.2018243978874968,0.23825962841510773
12,0.2042625788960634,0.23702241480350494
13,0.20235152187824876,0.23724183440208435
14,0.20322010961852158,0.23623329401016235
15,0.20296268938345094,0.2377360463142395
16,0.20363217628990024,0.23576028645038605
17,0.20379898576840724,0.23542843759059906
18,0.20215200666376182,0.2346014529466629
19,0.2017036250393393,0.2343905121088028
20,0.19879822085088744,0.23466750979423523
21,0.20138035044784572,0.23320356011390686
22,0.19994144518980655,0.2326376885175705
23,0.20067199544269998,0.23300571739673615
24,0.20226246202337,0.233587846159935
25,0.19892613457461322,0.23255647718906403
26,0.20074182096103116,0.23169012367725372
27,0.2010526253239413,0.23202142119407654
28,0.20120962844185827,0.23183298110961914
29,0.20045781640757937,0.2319795787334442
30,0.19679900025780442,0.23142540454864502
31,0.1984956000773227,0.2311287373304367
32,0.19787654063098722,0.23141822218894958
33,0.1994201510517427,0.230415478348732
34,0.1946085972569954,0.2311217337846756
35,0.19701179376423889,0.23056796193122864
36,0.19560710599217826,0.23125231266021729
37,0.19826438003800018,0.23101334273815155
38,0.19688978469791243,0.23079417645931244
39,0.19619858129190718,0.23096264898777008
40,0.19856106932619536,0.23026509582996368
