epoch,train_loss,valid_loss
1,0.22123623985046229,0.24451959133148193
2,0.2192931820720248,0.24195094406604767
3,0.2129630048400044,0.2376193255186081
4,0.20779981952441126,0.23394446074962616
5,0.20892277644167445,0.23270271718502045
6,0.20481997313310504,0.2332056313753128
7,0.20393609186216077,0.23114314675331116
8,0.20696641616976524,0.23021551966667175
9,0.2103735440677422,0.22953678667545319
10,0.2059317870443489,0.22947588562965393
11,0.2094979447602677,0.2292572557926178
12,0.20864298370314915,0.22891183197498322
13,0.20826244072983116,0.22872641682624817
14,0.20889737048614812,0.22995825111865997
15,0.20761418702746645,0.2280431091785431
16,0.20751784840370235,0.22778800129890442
17,0.20300412573966492,0.22750817239284515
18,0.2060683359444357,0.22784194350242615
19,0.20792091945330196,0.22668609023094177
20,0.20602804985888418,0.2265632450580597
21,0.20497130461230711,0.22615358233451843
22,0.20400934321184136,0.22824542224407196
23,0.20400256860299315,0.2260126918554306
24,0.2067616206864235,0.22632832825183868
25,0.20588379208977306,0.22536224126815796
26,0.2039755603046803,0.22619539499282837
27,0.2032636768554865,0.22547496855258942
28,0.20228840991859567,0.2263811230659485
29,0.19996885137509374,0.2250230312347412
30,0.20430769344785032,0.22496351599693298
31,0.20410188143189037,0.22468598186969757
32,0.20143529896240647,0.2247409075498581
33,0.20278056840565753,0.22489705681800842
34,0.20331365649675076,0.22455361485481262
35,0.2003322628445235,0.22513364255428314
36,0.2031703708997803,0.22382399439811707
37,0.20174196847113918,0.22450567781925201
38,0.2010988520335226,0.2232559621334076
39,0.20311668743549385,0.2234140932559967
40,0.20230509857232146,0.22364601492881775
