epoch,train_loss,valid_loss
1,0.2667236088623595,0.6741672158241272
2,0.26593884618000785,0.6764316558837891
3,0.26556489579348797,0.6756341457366943
4,0.26528568760015864,0.675138533115387
5,0.26509199931934585,0.6745631098747253
6,0.2648862020374821,0.674552321434021
7,0.26480620405971267,0.6740927696228027
8,0.2647030983898484,0.674281656742096
9,0.2645698104881236,0.673912525177002
10,0.2645333956850156,0.6736083030700684
11,0.2644149376330151,0.6732122302055359
12,0.2643340970419538,0.6731013655662537
13,0.2642582135885634,0.672896146774292
14,0.2642316213626688,0.6726830005645752
15,0.2641925377308289,0.672661304473877
16,0.2640849324615409,0.672363817691803
17,0.2640634320079542,0.6727898120880127
18,0.26396497243401634,0.672667920589447
19,0.2639428136665697,0.6722588539123535
20,0.26386527046007524,0.6715607047080994
21,0.2638448466406097,0.6718702912330627
22,0.2637917715345504,0.6715680956840515
23,0.26380869923397887,0.6713088750839233
24,0.26374606522127775,0.6714944839477539
25,0.26366644124173605,0.671525776386261
26,0.2636646839333998,0.6717433333396912
27,0.2636624787313499,0.6714500784873962
28,0.2635581857699387,0.6713376045227051
29,0.2635034522913784,0.6714187264442444
