epoch,train_loss,valid_loss
1,0.2726796519239038,0.1672305464744568
2,0.11292046721948752,0.09839296340942383
3,0.09159811306928507,0.08784223347902298
4,0.0895750798691581,0.08883036673069
5,0.08266727175174145,0.0837513655424118
6,0.08052145713238557,0.08633694052696228
7,0.08056529164608178,0.08470800518989563
8,0.07748759698115391,0.08067326247692108
9,0.07738389110561267,0.08242790400981903
10,0.075201881257113,0.08238454908132553
11,0.07564995265924014,0.08644483983516693
12,0.07758961977494695,0.09180028736591339
13,0.07300731183607119,0.08098073303699493
14,0.074078044722458,0.08419311791658401
15,0.07206235652119607,0.0830855444073677
16,0.0712845571520374,0.0800420492887497
17,0.06999914667016185,0.08162922412157059
18,0.06999230410543654,0.08258001506328583
19,0.06969188956113961,0.08306112885475159
20,0.0720054030046112,0.07851463556289673
21,0.06943750312156304,0.07962604612112045
22,0.07160438652310146,0.08117114007472992
23,0.06937661385414712,0.08383519947528839
24,0.07060814504851486,0.07908635586500168
25,0.06868744899202224,0.08115654438734055
26,0.06888929842178325,0.07763486355543137
27,0.06896174320905793,0.07869379222393036
28,0.0682755833115725,0.07966013252735138
29,0.06983172867562253,0.08054181933403015
30,0.06945214634620384,0.07880538702011108
31,0.06701383026002035,0.07939965277910233
32,0.06829399360315648,0.07884268462657928
33,0.06887007200016465,0.08056722581386566
34,0.06822495834067964,0.07950887829065323
