epoch,train_loss,valid_loss
1,0.26105456550916034,0.20157550275325775
2,0.12078822402676652,0.10717659443616867
3,0.0935594729594225,0.08907198160886765
4,0.088869873617998,0.09758699685335159
5,0.08420229678205719,0.09906872361898422
6,0.08402078010430859,0.08730354905128479
7,0.080970950948808,0.09419143944978714
8,0.08263728375265585,0.09038184583187103
9,0.07714957991011201,0.09012911468744278
10,0.07458624035061229,0.08324802666902542
11,0.07452013367820068,0.08433429151773453
12,0.07674085918047333,0.08518119156360626
13,0.07512587267736476,0.0832778811454773
14,0.07669117116050293,0.0876970887184143
15,0.0757692282349557,0.08538982272148132
16,0.07373006966633674,0.08421607315540314
17,0.07194503707802664,0.08072412014007568
18,0.07208549095603058,0.0815570205450058
19,0.07027679430486182,0.08213566243648529
20,0.07148000984933328,0.08365343511104584
21,0.07222607200824455,0.08272165805101395
22,0.06905240195703538,0.07967270165681839
23,0.07051204682807245,0.08075148612260818
24,0.07093709874787979,0.08136003464460373
25,0.06854075063595562,0.07938120514154434
26,0.06970511923527577,0.0810449868440628
27,0.07110585784202811,0.07946912199258804
28,0.06909657810018065,0.08362879604101181
29,0.07039023715363452,0.08115138113498688
30,0.0694195519224113,0.08006719499826431
31,0.07010092205177554,0.08066637814044952
32,0.06907300367451749,0.08067215234041214
33,0.07021680435583358,0.08135533332824707
