epoch,train_loss,valid_loss,learning_rate
1,0.7666200726789458,1.3309688568115234,0.001
2,0.6290228713690443,1.2811111211776733,0.001
3,0.6001069649924488,1.253393530845642,0.001
4,0.5811012037065424,1.2211430072784424,0.001
5,0.5618528956212965,1.17909836769104,0.001
6,0.5380581697981404,1.1568361520767212,0.001
7,0.504162962343052,1.134690523147583,0.001
8,0.46980000714001685,1.3175048828125,0.001
9,0.4684804465647974,1.3554326295852661,0.001
10,0.44262204430771374,1.0820330381393433,0.001
11,0.4136921228942646,1.2129889726638794,0.001
12,0.39531089943302405,1.2695947885513306,0.001
13,0.3713466526152834,1.1886553764343262,0.001
14,0.35851744339688524,1.267516851425171,0.0005
15,0.33578864159711486,1.2543326616287231,0.0005
16,0.32960676357264906,1.1912976503372192,0.0005
17,0.32386199322992276,1.2604238986968994,0.0005
18,0.3155790167932609,1.2999323606491089,0.00025
