epoch,train_loss,valid_loss,learning_rate
1,0.860852534349951,1.5625545978546143,0.001
2,0.6966275191244522,1.3539263010025024,0.001
3,0.6589906548042535,1.3060073852539062,0.001
4,0.6405544915752814,1.2691620588302612,0.001
5,0.6262981202645778,1.2568974494934082,0.001
6,0.6145007729549881,1.2555168867111206,0.001
7,0.6071280581303397,1.2555311918258667,0.001
8,0.6016478909881687,1.2057714462280273,0.001
9,0.596423761476003,1.2172452211380005,0.001
10,0.591630446273668,1.1945973634719849,0.001
11,0.5896491506956194,1.2063905000686646,0.001
12,0.5848600732574581,1.1870414018630981,0.001
13,0.5820909234847684,1.2355587482452393,0.001
14,0.5779743108383494,1.1849172115325928,0.001
15,0.5732970055077267,1.1543034315109253,0.001
16,0.5666299258456657,1.228898525238037,0.001
17,0.5605861490467451,1.1795731782913208,0.001
18,0.5579829295945374,1.1713793277740479,0.001
19,0.5574464126871655,1.1620732545852661,0.0005
20,0.539089904395962,1.182155728340149,0.0005
21,0.533786011555289,1.1803284883499146,0.0005
22,0.5304785066793192,1.1687251329421997,0.0005
23,0.5303593056185125,1.1563538312911987,0.00025
