epoch,train_loss,valid_loss,learning_rate
1,0.8642414395663363,1.5219745635986328,0.001
2,0.6957202463056987,1.341355562210083,0.001
3,0.6571588157473832,1.2942352294921875,0.001
4,0.6386300184078189,1.2797291278839111,0.001
5,0.6240298296901354,1.263508915901184,0.001
6,0.6168421391952935,1.2422279119491577,0.001
7,0.6102567989428642,1.2239511013031006,0.001
8,0.6080531866985533,1.2184221744537354,0.001
9,0.6013014735521147,1.2283968925476074,0.001
10,0.5959387352904798,1.2239032983779907,0.001
11,0.5909072932580941,1.1768803596496582,0.001
12,0.5906099682070033,1.2080384492874146,0.001
13,0.5853889789869011,1.2142549753189087,0.001
14,0.581994824144445,1.220760703086853,0.001
15,0.5859593368100424,1.2084400653839111,0.0005
16,0.5736759818857039,1.216731071472168,0.0005
17,0.5688515948377529,1.2107954025268555,0.0005
18,0.5652744859960318,1.2000041007995605,0.0005
19,0.5611131138187058,1.1689960956573486,0.0005
20,0.5582856234321244,1.2073100805282593,0.0005
21,0.5543992538338002,1.1611685752868652,0.0005
22,0.5575968144389133,1.1641011238098145,0.0005
23,0.5486843223590542,1.185773491859436,0.0005
24,0.5419674230454534,1.1488240957260132,0.0005
25,0.5388286644014145,1.1973124742507935,0.0005
26,0.5341295952151146,1.1623480319976807,0.0005
27,0.5273965921709236,1.2233707904815674,0.0005
28,0.5244949897364879,1.208714246749878,0.00025
29,0.517138210607955,1.1948162317276,0.00025
30,0.5124739512183037,1.1870580911636353,0.00025
31,0.5125099771686178,1.1951576471328735,0.00025
32,0.5116692939182249,1.1772912740707397,0.000125
