epoch,train_loss,valid_loss,learning_rate
1,0.8880221287448556,1.597525954246521,0.001
2,0.771925189589297,1.5144861936569214,0.001
3,0.749030969693712,1.4752557277679443,0.001
4,0.7362202630900696,1.4555482864379883,0.001
5,0.7288681944680421,1.4408038854599,0.001
6,0.7212869481173357,1.4338682889938354,0.001
7,0.7177749062233391,1.4402344226837158,0.001
8,0.717627597335988,1.4056957960128784,0.001
9,0.7147961126075141,1.3974153995513916,0.001
10,0.7159642318190659,1.4105051755905151,0.001
11,0.7147494139661944,1.3952242136001587,0.001
12,0.7132160884178081,1.3954440355300903,0.001
13,0.7093378768766253,1.3929615020751953,0.001
14,0.7101564726725546,1.3795543909072876,0.001
15,0.7111040524799993,1.3861581087112427,0.001
16,0.7072372441214408,1.3854867219924927,0.001
17,0.7081756018032538,1.3754148483276367,0.001
18,0.7043729310622858,1.3758820295333862,0.001
19,0.7028363543390191,1.3625166416168213,0.001
20,0.7028384675723957,1.3619260787963867,0.001
21,0.7015974747194464,1.3662737607955933,0.001
22,0.7030208491657499,1.3615440130233765,0.001
23,0.7014125855091381,1.365898847579956,0.001
24,0.7017121725364638,1.3686583042144775,0.001
25,0.6991755953673985,1.388487458229065,0.001
26,0.6981296951916593,1.3684767484664917,0.0005
27,0.69328815038135,1.3569096326828003,0.0005
28,0.6921269518564052,1.3555916547775269,0.0005
29,0.6927019594086645,1.3676763772964478,0.0005
30,0.6927417960200549,1.3583083152770996,0.0005
31,0.6967036053184057,1.3691926002502441,0.0005
32,0.6928174361124804,1.3621196746826172,0.00025
33,0.6888701746377384,1.3578218221664429,0.00025
34,0.6898009989042324,1.357269525527954,0.00025
35,0.6884802974116746,1.3521273136138916,0.00025
36,0.6898397688866443,1.350623369216919,0.00025
37,0.690031986839362,1.3504170179367065,0.00025
38,0.6925825316664781,1.3532167673110962,0.00025
39,0.6904318974162345,1.3527050018310547,0.00025
40,0.6904841171344551,1.347565770149231,0.00025
