epoch,train_loss,valid_loss,learning_rate
1,0.9739246288075332,1.8823083639144897,0.001
2,0.8532003545628197,1.7288755178451538,0.001
3,0.7800264770348633,1.4991117715835571,0.001
4,0.7303058499878675,1.4200888872146606,0.001
5,0.7056780217768501,1.409615159034729,0.001
6,0.6825542894518362,1.3619000911712646,0.001
7,0.6659006480800067,1.3520885705947876,0.001
8,0.6593285250085205,1.306645154953003,0.001
9,0.6459312572657505,1.277455449104309,0.001
10,0.643727516889533,1.284709095954895,0.001
11,0.6302357762538912,1.3313267230987549,0.001
12,0.6315058206002973,1.2793937921524048,0.001
13,0.6313469340262168,1.321639060974121,0.0005
14,0.6178417795700096,1.2909198999404907,0.0005
15,0.617586246991396,1.237430453300476,0.0005
16,0.6114168724655655,1.2324274778366089,0.0005
17,0.6118750636803164,1.24532949924469,0.0005
18,0.609574556692758,1.2273733615875244,0.0005
19,0.6061047045768998,1.2435275316238403,0.0005
20,0.6045037807255695,1.2157655954360962,0.0005
21,0.6016560818674448,1.2320785522460938,0.0005
22,0.6033594171948894,1.3235613107681274,0.0005
23,0.6005256948539088,1.2843824625015259,0.0005
24,0.599085664090455,1.2974073886871338,0.00025
25,0.5959578484399414,1.2844232320785522,0.00025
26,0.5898920103338317,1.2073602676391602,0.00025
27,0.5861219247651307,1.2370555400848389,0.00025
28,0.5839920920814758,1.2426414489746094,0.00025
29,0.5837614413440608,1.225399374961853,0.00025
30,0.5834310982613939,1.2010060548782349,0.00025
31,0.5846323963266296,1.201451063156128,0.00025
32,0.5794607837154427,1.2177822589874268,0.00025
33,0.5812636737667902,1.1793980598449707,0.00025
34,0.58471561332358,1.2130839824676514,0.00025
35,0.577158635406147,1.1791765689849854,0.00025
36,0.5801238811666954,1.158290147781372,0.00025
37,0.5851257292730611,1.1704983711242676,0.00025
38,0.5727411677141936,1.1844228506088257,0.00025
39,0.5725678559120884,1.2071629762649536,0.00025
40,0.5702933952942855,1.1778727769851685,0.000125
