epoch,train_loss,valid_loss,learning_rate
1,0.8683606283178797,1.4824490547180176,0.001
2,0.6752077110733511,1.2971665859222412,0.001
3,0.6390347747181963,1.262205958366394,0.001
4,0.626945630109277,1.2610180377960205,0.001
5,0.6197683349029415,1.2477593421936035,0.001
6,0.6156705867796575,1.2512544393539429,0.001
7,0.6093597946782291,1.2259454727172852,0.001
8,0.6059564869215027,1.2125799655914307,0.001
9,0.6016409466707974,1.2249900102615356,0.001
10,0.5991092454724516,1.2161537408828735,0.001
11,0.5973928751056556,1.1976032257080078,0.001
12,0.5989285885437451,1.2077336311340332,0.001
13,0.5951024119258611,1.214137077331543,0.001
14,0.5938723579374058,1.2076786756515503,0.001
15,0.5941319030158773,1.2030564546585083,0.0005
16,0.5913051812643692,1.2125805616378784,0.0005
17,0.5912083851976421,1.2021077871322632,0.0005
18,0.5912541255127662,1.2001376152038574,0.0005
19,0.5899131771169113,1.2020596265792847,0.00025
