epoch,train_loss,valid_loss,learning_rate
1,0.8475221002428311,1.4381760358810425,0.001
2,0.6699786682581584,1.2858860492706299,0.001
3,0.6395841253587585,1.2638226747512817,0.001
4,0.6275396360727896,1.2501206398010254,0.001
5,0.6203596329841482,1.250593662261963,0.001
6,0.6141023260586612,1.2333053350448608,0.001
7,0.6100548977909723,1.2387984991073608,0.001
8,0.6059834328923661,1.2242498397827148,0.001
9,0.6031012304846742,1.2218718528747559,0.001
10,0.6015868681359435,1.2111150026321411,0.001
11,0.5985708124111042,1.2052115201950073,0.001
12,0.595898597440596,1.218125820159912,0.001
13,0.5947990856477131,1.2197476625442505,0.001
14,0.5935663300120336,1.2052319049835205,0.001
15,0.5930482378102147,1.2027143239974976,0.001
16,0.5914713024975804,1.2278916835784912,0.001
17,0.5907324018742651,1.1931918859481812,0.001
18,0.5897645582076193,1.216921091079712,0.001
19,0.5893232495320745,1.2147216796875,0.001
20,0.5873615783948472,1.2143090963363647,0.001
21,0.5861525554836021,1.2014738321304321,0.0005
22,0.5828490479888828,1.1992981433868408,0.0005
23,0.580458211574345,1.1991147994995117,0.0005
24,0.5794397360927884,1.1828192472457886,0.0005
25,0.5756525112519716,1.1916682720184326,0.0005
26,0.5745159624287057,1.2023675441741943,0.0005
27,0.5720733730621779,1.1897975206375122,0.0005
28,0.5756259671995573,1.1759034395217896,0.0005
29,0.5751243454156342,1.1981538534164429,0.0005
30,0.5686565375871435,1.1931111812591553,0.0005
31,0.5671093576090085,1.2132333517074585,0.0005
32,0.5675811755948427,1.1524977684020996,0.0005
33,0.5657033595242917,1.1567553281784058,0.0005
34,0.563821109489723,1.2005337476730347,0.0005
35,0.5608986499642208,1.2249796390533447,0.0005
36,0.5593353202448925,1.1968721151351929,0.00025
37,0.5566763553605312,1.1802259683609009,0.00025
38,0.5554152139289826,1.1943172216415405,0.00025
39,0.553781097141284,1.1732733249664307,0.00025
40,0.553245618897865,1.190643072128296,0.000125
