epoch,train_loss,valid_loss,learning_rate
1,0.9912561929739974,2.0364208221435547,0.001
2,0.8589208049644387,1.6993764638900757,0.001
3,0.7491104361228736,1.4409221410751343,0.001
4,0.7121402116403519,1.5017982721328735,0.001
5,0.6957106152935719,1.3734192848205566,0.001
6,0.6785082526237461,1.3943222761154175,0.001
7,0.6664057331684086,1.3174569606781006,0.001
8,0.6553445059972858,1.3130935430526733,0.001
9,0.6403570660393166,1.371664047241211,0.001
10,0.6384795194357061,1.336452841758728,0.001
11,0.6355568899602494,1.239413857460022,0.001
12,0.6332442381769384,1.2863872051239014,0.001
13,0.6200274155264625,1.2638815641403198,0.001
14,0.6163195788146902,1.240250587463379,0.001
15,0.6184944392012893,1.3161002397537231,0.0005
16,0.604776106861541,1.2495719194412231,0.0005
17,0.6045184579222374,1.25652277469635,0.0005
18,0.6017813779698334,1.2282387018203735,0.0005
19,0.5960312817190139,1.2977830171585083,0.0005
20,0.5978968941416773,1.2428847551345825,0.0005
21,0.5883828184608163,1.2499427795410156,0.0005
22,0.5902681981741278,1.1909291744232178,0.0005
23,0.5872488209196223,1.1986714601516724,0.0005
24,0.590401432439526,1.173338770866394,0.0005
25,0.5872492724841766,1.2007994651794434,0.0005
26,0.5795463275999334,1.2149074077606201,0.0005
27,0.5906445778458016,1.2174508571624756,0.0005
28,0.5830143264208216,1.2460546493530273,0.00025
29,0.5747133611381826,1.164625883102417,0.00025
30,0.573335953082466,1.1978631019592285,0.00025
31,0.5684305037762576,1.2141727209091187,0.00025
32,0.5698791970423273,1.1885355710983276,0.00025
33,0.5666453641523082,1.205207347869873,0.000125
34,0.5641856316680458,1.1777902841567993,0.000125
35,0.5634838340223413,1.1888904571533203,0.000125
36,0.5629231580888117,1.2181111574172974,0.000125
37,0.5609921143766035,1.1741610765457153,6.25e-05
