epoch,train_loss,valid_loss
1,0.38619583698497634,0.7249265909194946
2,0.383810179251539,0.7277940511703491
3,0.38318439219767136,0.7264776229858398
4,0.38268554226793344,0.7263551354408264
5,0.3821711997986231,0.7250872254371643
6,0.38187780089117923,0.7253924012184143
7,0.38162581852582395,0.7248199582099915
8,0.38144160464237375,0.7239125967025757
9,0.3811787661615309,0.7238695025444031
10,0.38107928041260575,0.7245067358016968
11,0.3808179417750631,0.7236232757568359
12,0.38058153639978437,0.7229546904563904
13,0.38040487956312496,0.7222111225128174
14,0.380209938241592,0.7227218747138977
15,0.3800729203120556,0.7219241857528687
16,0.37993853737804684,0.7226356267929077
17,0.37973191225569775,0.7216274738311768
18,0.3795438028905007,0.7212056517601013
19,0.37941870079170353,0.7219862937927246
20,0.3791566679804994,0.7200009822845459
21,0.37896696245335976,0.7206742763519287
22,0.37895454164018233,0.7205476760864258
23,0.37878071895696813,0.7207098007202148
24,0.37861448209638066,0.7199550271034241
25,0.37850216576089935,0.7198328375816345
26,0.3784615376728058,0.7197855710983276
27,0.37846277716982185,0.7196343541145325
28,0.37834322591854036,0.7194694876670837
29,0.37813313370633167,0.7197428345680237
30,0.3781469479846,0.7193677425384521
