epoch,train_loss,valid_loss,learning_rate
1,0.5752051013040637,0.6245075464248657,0.001
2,0.30373616630764044,0.4556432068347931,0.001
3,0.2323634905719882,0.3466624915599823,0.001
4,0.18535524187091135,0.26061904430389404,0.001
5,0.14347421991704098,0.2154969722032547,0.001
6,0.12179278025614645,0.19986000657081604,0.001
7,0.11516885964911049,0.1906847208738327,0.001
8,0.11010180164882383,0.18687933683395386,0.001
9,0.10784802049125186,0.185906320810318,0.001
10,0.10483906718157597,0.18464000523090363,0.001
11,0.10395189885052498,0.18035663664340973,0.001
12,0.10362381477838416,0.18063709139823914,0.001
13,0.10405406871104288,0.18539589643478394,0.001
14,0.10320001357059973,0.18786725401878357,0.001
15,0.10313944437570953,0.1760842651128769,0.001
16,0.10316895013376241,0.1786571890115738,0.001
17,0.1024492653897953,0.17948515713214874,0.001
18,0.10186161522429678,0.18146434426307678,0.001
19,0.1034089060159938,0.17764678597450256,0.0005
20,0.10168739787858533,0.17634274065494537,0.0005
21,0.10149457892640869,0.17991992831230164,0.0005
22,0.1015083464868879,0.1793622225522995,0.0005
23,0.10150981143107192,0.17753274738788605,0.00025
