epoch,train_loss,valid_loss,learning_rate
1,0.4261582566482535,0.5446569323539734,0.001
2,0.2622653275494023,0.3457089364528656,0.001
3,0.19054489266603072,0.25044554471969604,0.001
4,0.14953873061087683,0.20755767822265625,0.001
5,0.12534262187725279,0.1896081119775772,0.001
6,0.11281372739469295,0.17758934199810028,0.001
7,0.10523964798403629,0.17132408916950226,0.001
8,0.10202637671955911,0.16810636222362518,0.001
9,0.10022680695121712,0.16912412643432617,0.001
10,0.09817713370501566,0.16783010959625244,0.001
11,0.09704637705557628,0.16632674634456635,0.001
12,0.09632751639363964,0.16937430202960968,0.001
13,0.09514311689349195,0.16860944032669067,0.001
14,0.0948818111115214,0.16622677445411682,0.001
15,0.09451896324021877,0.16279055178165436,0.001
16,0.09451410002133076,0.16217701137065887,0.001
17,0.09385461349969763,0.17026108503341675,0.001
18,0.0944954907056859,0.16318421065807343,0.001
19,0.09350091814214136,0.16283570230007172,0.001
20,0.09343583025062638,0.1607448309659958,0.001
21,0.09314505042070334,0.1649826616048813,0.001
22,0.09353917111113873,0.16224031150341034,0.001
23,0.09435370592760274,0.16443152725696564,0.001
24,0.09271099050020032,0.16065338253974915,0.001
25,0.09281501004663885,0.1607995331287384,0.001
26,0.09246796100707169,0.1627170592546463,0.001
27,0.09232357830863103,0.1753571331501007,0.001
28,0.09245244859575678,0.16275036334991455,0.0005
29,0.09118210814146724,0.1624971479177475,0.0005
30,0.09094364124337442,0.16420340538024902,0.0005
31,0.09109722393044632,0.16087864339351654,0.0005
32,0.09058176374310517,0.161018967628479,0.00025
