epoch,train_loss,valid_loss,learning_rate
1,0.6388985676826334,0.631272554397583,0.001
2,0.30687594941689755,0.44151392579078674,0.001
3,0.23347655210958718,0.3386533558368683,0.001
4,0.185758708756034,0.27417585253715515,0.001
5,0.15107686558071118,0.2226000279188156,0.001
6,0.12449915991082407,0.21696697175502777,0.001
7,0.11511523083837967,0.19597703218460083,0.001
8,0.1108236755704911,0.18754863739013672,0.001
9,0.10809017100615992,0.1843610405921936,0.001
10,0.10679974846088114,0.19325973093509674,0.001
11,0.10664114942036193,0.1814267933368683,0.001
12,0.10386430691212864,0.1867227703332901,0.001
13,0.10322877842769486,0.1795213222503662,0.001
14,0.10256428531106969,0.18240447342395782,0.001
15,0.10284190912338824,0.17824730277061462,0.001
16,0.10300049867380968,0.17769855260849,0.001
17,0.10213275779753475,0.18447160720825195,0.001
18,0.10312351135057644,0.17812290787696838,0.001
19,0.1018031741923652,0.17844656109809875,0.001
20,0.10164350683031788,0.17808055877685547,0.0005
21,0.10140853556703724,0.1782793551683426,0.0005
22,0.10130144431260027,0.1783795952796936,0.0005
23,0.10214350963915261,0.1830817610025406,0.0005
24,0.1018050325242772,0.17679212987422943,0.0005
25,0.1013067831195642,0.17749539017677307,0.0005
26,0.10125425471128321,0.18155039846897125,0.0005
27,0.10140594842001435,0.18116821348667145,0.0005
28,0.1011043687515112,0.17820341885089874,0.00025
29,0.10079903235584595,0.18029500544071198,0.00025
30,0.1007558905520155,0.17974872887134552,0.00025
31,0.10081681901907405,0.1787552833557129,0.00025
32,0.1007984061508922,0.1820237785577774,0.000125
