epoch,train_loss,valid_loss,learning_rate
1,0.520926126347856,0.555449903011322,0.001
2,0.25766522151899246,0.33171898126602173,0.001
3,0.1834170485614325,0.23566603660583496,0.001
4,0.14633786036207852,0.21009129285812378,0.001
5,0.12806825798441557,0.20145975053310394,0.001
6,0.11677862814070746,0.1824631243944168,0.001
7,0.10524104926893738,0.17531690001487732,0.001
8,0.10144924804734184,0.16862373054027557,0.001
9,0.09887804313957418,0.16909924149513245,0.001
10,0.09715388108047303,0.16632318496704102,0.001
11,0.09634140187041308,0.16805940866470337,0.001
12,0.09562635000675584,0.1681026816368103,0.001
13,0.09441699476982146,0.16730381548404694,0.001
14,0.09396246544523963,0.1645965874195099,0.001
15,0.09351237831587252,0.16200192272663116,0.001
16,0.09364086331478817,0.16229236125946045,0.001
17,0.0926342908178347,0.16795173287391663,0.001
18,0.09304087382656497,0.16304610669612885,0.001
19,0.0919603403821129,0.16271771490573883,0.0005
20,0.09134106588328517,0.16096919775009155,0.0005
21,0.09107182198829251,0.16273944079875946,0.0005
22,0.09097488111308297,0.16525109112262726,0.0005
23,0.09130470176576866,0.1727929562330246,0.0005
24,0.09084240898499711,0.16106157004833221,0.00025
25,0.08999429817830494,0.16158950328826904,0.00025
26,0.08975222531630467,0.16241012513637543,0.00025
27,0.08984098961599996,0.16156235337257385,0.00025
28,0.08965763319393506,0.16127465665340424,0.000125
