epoch,train_loss,valid_loss
1,0.1112645227671063,0.1261252760887146
2,0.11086726920439466,0.1259590983390808
3,0.1107160376341823,0.1258741170167923
4,0.11063965982434773,0.12583759427070618
5,0.11056484331687291,0.125762939453125
6,0.11052527848643438,0.12570050358772278
7,0.11047692718875683,0.12584127485752106
8,0.11042214264177252,0.1255854368209839
9,0.11036558337140792,0.12525667250156403
10,0.11030733787482327,0.12517686188220978
11,0.1102555592608924,0.12512123584747314
12,0.11020199505015962,0.12496118992567062
13,0.11012772098921313,0.12484730035066605
14,0.11007067213455836,0.12461718171834946
15,0.11001270089802569,0.1244015097618103
16,0.10995654808019253,0.12420006841421127
17,0.10990382302122148,0.12395019829273224
18,0.10981792288251442,0.1235978901386261
19,0.10979148839468217,0.12381358444690704
20,0.10964154404382108,0.12344151735305786
21,0.1096739134772776,0.12294141203165054
22,0.10950616931561197,0.12277307361364365
23,0.1094473620895112,0.1226256936788559
24,0.1093382111132735,0.1225087121129036
25,0.1092171505978792,0.12224935740232468
26,0.10927717048342865,0.12186320126056671
27,0.10917009490452978,0.12207731604576111
28,0.10903223661502989,0.12148323655128479
29,0.10892534009595908,0.12102574855089188
30,0.10887980788651079,0.1207694336771965
