epoch,train_loss,valid_loss
1,0.10820707363067288,0.12930117547512054
2,0.10798983633911649,0.12932123243808746
3,0.10784947797901953,0.12912693619728088
4,0.1077369389065815,0.12952570617198944
5,0.10761156494271244,0.12944623827934265
6,0.10755756291815943,0.1295379102230072
7,0.10746088879730048,0.12886673212051392
8,0.10739447865450737,0.12848202884197235
9,0.10727345102494305,0.1282869279384613
10,0.10719839346290815,0.12792055308818817
11,0.10707670512667583,0.12788525223731995
12,0.10696880287266407,0.12767283618450165
13,0.10692431949841308,0.12707290053367615
14,0.1068158623507314,0.1263120472431183
15,0.10671476434559712,0.12615740299224854
16,0.1065526020802287,0.1262739896774292
17,0.10650087702195636,0.12616975605487823
18,0.10642524458984337,0.12506011128425598
19,0.10636684242451545,0.12508879601955414
20,0.10634282077893172,0.12562885880470276
21,0.10609536278660935,0.12415925413370132
22,0.1060941228575439,0.1240263432264328
23,0.10601664334043812,0.12401910126209259
24,0.10595522372439356,0.12324067205190659
25,0.10578165675940687,0.12310073524713516
26,0.1058587321796433,0.1232857033610344
27,0.10572342586891093,0.12163401395082474
28,0.10554327090876331,0.12265608459711075
29,0.10546015981006937,0.1216927021741867
30,0.10544416185947929,0.12156534940004349
