epoch,train_loss,valid_loss
1,0.10390136986970902,0.12013497948646545
2,0.10369868914384653,0.12007962912321091
3,0.103572281103323,0.12001912295818329
4,0.10345945555483153,0.11922627687454224
5,0.10337792113669242,0.11799830943346024
6,0.10332430714722907,0.11740000545978546
7,0.10320903567886196,0.11818601936101913
8,0.10322279626190073,0.11770525574684143
9,0.10313925248364804,0.11707254499197006
10,0.10309464069876341,0.1171918660402298
11,0.10305273455165007,0.11688318848609924
12,0.1030227926009559,0.1157492846250534
13,0.10295744406508141,0.11602591723203659
14,0.1029376438201064,0.11636870354413986
15,0.10299805138174063,0.11649752408266068
16,0.10286486272764678,0.11557862907648087
17,0.10287835298493357,0.1156936064362526
18,0.10285668993743732,0.11551135778427124
19,0.1028650959332784,0.11533862352371216
20,0.10279413578238818,0.11511950939893723
21,0.10282808403075724,0.11538275331258774
22,0.10281076928471575,0.11445426940917969
23,0.10277502628737943,0.11522635072469711
24,0.10279582072504283,0.11448347568511963
25,0.10268445197898562,0.11475565284490585
26,0.10272041731344984,0.11540444195270538
27,0.10272070925818025,0.114881232380867
28,0.10268066459559765,0.11432653665542603
29,0.10261200742162888,0.11433982104063034
30,0.10262766572901912,0.11469663679599762
