epoch,train_loss,valid_loss
1,0.4051250908517697,0.3525601029396057
2,0.28057492731576505,0.2781238853931427
3,0.2480891269716793,0.24822169542312622
4,0.23632743214237234,0.25134435296058655
5,0.2282652513652093,0.24917952716350555
6,0.22853313111649784,0.25880903005599976
7,0.2285686819681448,0.25522562861442566
8,0.22346082514245277,0.2571108937263489
9,0.22455722424502142,0.25029027462005615
10,0.22149616320758736,0.24417433142662048
11,0.22132267110608578,0.24729511141777039
12,0.2228241731768704,0.24990497529506683
13,0.22097193253770486,0.25275593996047974
14,0.22076652341794079,0.25016453862190247
15,0.2186322152575547,0.24855713546276093
16,0.21835120501105917,0.24922627210617065
17,0.21770257368327514,0.2494625598192215
18,0.2172718536763983,0.2455899566411972
