epoch,train_loss,valid_loss
1,0.42647613364870024,0.34907326102256775
2,0.26949826537918503,0.27516454458236694
3,0.24010063119200928,0.2553091049194336
4,0.23101480243696448,0.2753302752971649
5,0.22962083894719149,0.2468557059764862
6,0.23206010458901247,0.24904602766036987
7,0.22495729404709358,0.25919926166534424
8,0.22222070670736996,0.26458117365837097
9,0.22117341278304517,0.24611049890518188
10,0.22025505279834803,0.25742125511169434
11,0.2190307861189744,0.25039947032928467
12,0.21880230942574477,0.24532480537891388
13,0.2196077390592527,0.24775594472885132
14,0.2190488378141811,0.24994918704032898
15,0.21671411648387798,0.2498052418231964
16,0.2161288511555897,0.2547051012516022
17,0.21576217835042424,0.24743637442588806
18,0.21349313190890812,0.2503594756126404
19,0.2136307570471984,0.2542160749435425
20,0.21429905191898502,0.24777841567993164
