epoch,train_loss,valid_loss
1,0.41010485761797394,0.32449468970298767
2,0.26103984740984626,0.27323397994041443
3,0.2392227409747324,0.26814526319503784
4,0.23427629085239957,0.2552858591079712
5,0.22955396988139634,0.2553394138813019
6,0.22681456746193684,0.25258439779281616
7,0.22505529429867274,0.255813330411911
8,0.22110703724195166,0.26090869307518005
9,0.2181287047426075,0.25848326086997986
10,0.2206094385638145,0.2549416124820709
11,0.2188771429840479,0.24606890976428986
12,0.21951845182850835,0.25051149725914
13,0.21791516158508933,0.25255247950553894
14,0.21771539692073583,0.2496764361858368
15,0.21638295138874017,0.24716854095458984
16,0.21612296391814176,0.24728518724441528
17,0.21659406558377134,0.25093841552734375
18,0.21612778827279583,0.2492401897907257
19,0.21659685164211698,0.24916480481624603
