epoch,train_loss,valid_loss
1,0.05541133579444909,0.12240729480981827
2,0.05525139175213937,0.1218034029006958
3,0.05510628030689698,0.12150024622678757
4,0.055054044418071095,0.12120307236909866
5,0.05498768291640453,0.12109449505805969
6,0.05487408339928472,0.12059561163187027
7,0.054913325314535064,0.12080702185630798
8,0.05481481308894526,0.12008249014616013
9,0.05480118756522208,0.12055686861276627
10,0.054767096226092014,0.12050455063581467
11,0.05472286157041652,0.12019433826208115
12,0.05481188999002247,0.12056753039360046
13,0.05468440891170939,0.11985290795564651
14,0.05461573187986385,0.12031347304582596
15,0.054598027678022375,0.12011338770389557
16,0.054601854541642104,0.11996559053659439
17,0.05469152428936787,0.11967726796865463
18,0.05468306214729789,0.12058383226394653
19,0.05456339870411817,0.1200115829706192
20,0.0546215221885965,0.11993403732776642
21,0.054524154085775725,0.12007290124893188
22,0.05457160113709927,0.12018078565597534
23,0.054529091112740145,0.12015662342309952
