epoch,train_loss,valid_loss
1,0.05685143718726508,0.1233430877327919
2,0.05666760310833174,0.12304478883743286
3,0.0566616910750677,0.12310934066772461
4,0.0565557049486125,0.12267132103443146
5,0.05649409803470991,0.1225903183221817
6,0.05643806194724331,0.12250958383083344
7,0.05639352270334315,0.12239306420087814
8,0.056355594383514854,0.12243446707725525
9,0.05632125968802733,0.12212046980857849
10,0.056346294829364534,0.12235549837350845
11,0.05626442441478928,0.12199980020523071
12,0.056225844937637104,0.12196770310401917
13,0.05613057098711872,0.12165436148643494
14,0.05612128453369459,0.12163436412811279
15,0.05611063825416659,0.12221638113260269
16,0.05603817857182252,0.12154413759708405
17,0.05601615110593991,0.12137100845575333
18,0.05607589315708431,0.12145876884460449
19,0.05601427570161042,0.12126632779836655
20,0.05595271074662586,0.12177518755197525
21,0.05597542659102036,0.12110523134469986
22,0.055954783196123736,0.12123669683933258
23,0.05586604755945118,0.12114577740430832
24,0.05589007139303517,0.1209038719534874
25,0.0558056970442247,0.12124421447515488
26,0.055825036797323646,0.12065300345420837
27,0.055834926347679455,0.12075147777795792
28,0.055813249832442485,0.12089291214942932
29,0.05581918267561239,0.12158681452274323
30,0.05581494947479453,0.12071794271469116
