epoch,train_loss,valid_loss
1,0.05726057210035705,0.1302596479654312
2,0.05689766337044815,0.1295028030872345
3,0.05679709251333313,0.12887875735759735
4,0.05656690943129873,0.128393292427063
5,0.056449815699221965,0.1280566155910492
6,0.056363330196440416,0.1278158575296402
7,0.05628856878969196,0.12800204753875732
8,0.056169756849802,0.12757648527622223
9,0.056157833481233106,0.12772221863269806
10,0.05606681585663194,0.1273311972618103
11,0.05597710581136515,0.1270582675933838
12,0.05589343701350822,0.12745939195156097
13,0.05589063335075906,0.12680809199810028
14,0.05589236309794562,0.12658356130123138
15,0.05580810666055014,0.12704329192638397
16,0.05575179874155361,0.12652413547039032
17,0.05573040683654374,0.12736690044403076
18,0.05575241239469428,0.12755560874938965
19,0.05573347659773036,0.12616567313671112
20,0.055618893377087676,0.1266535073518753
21,0.05555667387127642,0.1266404092311859
22,0.055657198417202354,0.12669016420841217
23,0.055520450470684865,0.12665458023548126
24,0.055523831304589676,0.12653908133506775
25,0.055526899038457214,0.12611573934555054
26,0.055526692573939884,0.12640081346035004
27,0.05548962086839229,0.12596096098423004
28,0.055472575723344235,0.1259174942970276
29,0.05550509465330164,0.12569257616996765
30,0.055466395364275306,0.12591210007667542
