epoch,train_loss,valid_loss
1,0.05544206881974949,0.12275169789791107
2,0.05536148003799586,0.1224590539932251
3,0.055270188415487684,0.12207990139722824
4,0.055198314362440375,0.12189515680074692
5,0.055155896901908696,0.12151218205690384
6,0.05505087248097859,0.12122482061386108
7,0.055050101631321624,0.12112800776958466
8,0.054956309402211474,0.12075096368789673
9,0.05496137800974712,0.12083669751882553
10,0.054878993202598564,0.12092657387256622
11,0.054796265319877774,0.1206434965133667
12,0.054850384832092106,0.12087338417768478
13,0.05478685934733314,0.12037503719329834
14,0.05468322322036054,0.1208808422088623
15,0.054654183506614336,0.12030511349439621
16,0.05469164863648412,0.12038081139326096
17,0.05466039362897183,0.12032388150691986
18,0.05468463090680827,0.12091392278671265
19,0.05451502773444795,0.12042289972305298
20,0.05455993575281229,0.12034710496664047
21,0.05452565209648542,0.12040670216083527
