epoch,train_loss,valid_loss
1,0.24472646296454428,0.4372314512729645
2,0.24399200147341354,0.43820175528526306
3,0.2435244299217566,0.4370732009410858
4,0.2431343538781344,0.43508395552635193
5,0.24273508381555495,0.4330945312976837
6,0.24245362330361248,0.4324871301651001
7,0.24209803099259372,0.4313409924507141
8,0.24180024840284023,0.43011894822120667
9,0.24151783586698683,0.43046844005584717
10,0.24131328695711424,0.42927810549736023
11,0.24104798622310591,0.4295544922351837
12,0.24088742889190085,0.4276137948036194
13,0.24077847621238438,0.42809101939201355
14,0.24061583273611648,0.4279386103153229
15,0.24047104146861054,0.42819827795028687
16,0.24023010516840854,0.42698878049850464
17,0.24015054024192067,0.42586758732795715
18,0.23997309895985316,0.42657503485679626
19,0.23977821347927122,0.4276772439479828
20,0.23964557485515228,0.42712268233299255
21,0.23943564067462644,0.42629939317703247
22,0.2393555906339467,0.4255750775337219
23,0.23927244984887555,0.4260740280151367
24,0.23912332509913928,0.42602717876434326
25,0.23907167505629812,0.42537903785705566
26,0.23913836540952188,0.425939679145813
27,0.23897063593113058,0.42532259225845337
28,0.23888476985395904,0.42587050795555115
29,0.2388177321128826,0.4250669479370117
30,0.2386236356436596,0.4261564314365387
