epoch,train_loss,valid_loss
1,0.24309466958526077,0.43058714270591736
2,0.24217529582645214,0.42878061532974243
3,0.2414267281269463,0.42707744240760803
4,0.24081389691770066,0.42619603872299194
5,0.24023787602269622,0.4244884252548218
6,0.2397586399525839,0.4245644807815552
7,0.23935975479457497,0.4226490259170532
8,0.23900599739439116,0.4224696159362793
9,0.23878277871488304,0.42291733622550964
10,0.23845494619690547,0.4220554530620575
11,0.23830638105216334,0.4223235845565796
12,0.2380615262241847,0.42093777656555176
13,0.23788762414669468,0.42076700925827026
14,0.23770610050659768,0.421369343996048
15,0.23754402272181935,0.4201655089855194
16,0.2373845791167552,0.42059239745140076
17,0.23724558168778706,0.4212515950202942
18,0.23707028310467762,0.4203783869743347
19,0.2369223051217003,0.4188615679740906
20,0.23672551012945406,0.4200597405433655
21,0.2366281194782113,0.4192018210887909
22,0.23638058047073363,0.4193865656852722
23,0.23628706554925208,0.41957592964172363
24,0.23614960199715526,0.4192712903022766
25,0.23599277512501862,0.419122576713562
