epoch,train_loss,valid_loss
1,0.24080285525477998,0.4253535568714142
2,0.23987134753717515,0.4238794147968292
3,0.2391737451822811,0.42158275842666626
4,0.2385381048138579,0.42005568742752075
5,0.23801934875624153,0.4194942116737366
6,0.2376351533699884,0.41943851113319397
7,0.2372345942181816,0.41861072182655334
8,0.23702816177552768,0.41702160239219666
9,0.2368255767181708,0.4161892533302307
10,0.23667364202553562,0.4173438549041748
11,0.23648711357076288,0.4161178767681122
12,0.23636576241745927,0.4155007004737854
13,0.23632104076941474,0.4159994125366211
14,0.23607534086880297,0.4148695766925812
15,0.23602881162413455,0.4146660268306732
16,0.2360106328926464,0.4159782826900482
17,0.23579331853382138,0.41439002752304077
18,0.2357464794405236,0.4149663746356964
19,0.2356506281049885,0.4134601652622223
20,0.2354971924210619,0.4158138930797577
21,0.2355046033669206,0.4142630100250244
22,0.2354484620280745,0.4144756495952606
23,0.23534520108701,0.41394805908203125
24,0.23526167298427542,0.4142478406429291
25,0.23522034820083565,0.41428452730178833
