epoch,train_loss,valid_loss
1,0.24266310147959866,0.4232398271560669
2,0.24202767779691484,0.42204365134239197
3,0.24148219876100122,0.421251118183136
4,0.24099462114138218,0.4212021827697754
5,0.24056232509686656,0.42036718130111694
6,0.2401742176869348,0.4194377660751343
7,0.23988220709785357,0.41886526346206665
8,0.2395776542471567,0.4193780720233917
9,0.23930880528635418,0.418260782957077
10,0.2391148222324972,0.4185275137424469
11,0.23891135511591963,0.4188648462295532
12,0.23872776611336607,0.41817396879196167
13,0.23865756144417993,0.4189414978027344
14,0.23848042322407434,0.41774803400039673
15,0.23828913997605575,0.41781240701675415
16,0.23821556786199327,0.4188935458660126
17,0.23812338359995283,0.4179076850414276
18,0.23793005415668703,0.4194057881832123
19,0.2378206617691349,0.41898882389068604
20,0.23783068851019076,0.41810789704322815
