epoch,train_loss,valid_loss
1,0.2448402632701155,0.4395157992839813
2,0.24444872937580148,0.43982866406440735
3,0.2441777227323594,0.43903452157974243
4,0.243951721524188,0.43793562054634094
5,0.24369210271872135,0.43684080243110657
6,0.2434603432832618,0.43577179312705994
7,0.24316987941670806,0.4344682991504669
8,0.24298861278725822,0.4329223334789276
9,0.24276304103960467,0.43233346939086914
10,0.24253690966945263,0.4308440387248993
11,0.24229462391019047,0.43009793758392334
12,0.24208752657917446,0.4286704361438751
13,0.24192400008845116,0.42827123403549194
14,0.2417785203717943,0.42726340889930725
15,0.24152686731850145,0.42723941802978516
16,0.2413167512507862,0.42614832520484924
17,0.24123654427654811,0.4254198670387268
18,0.24108643903590665,0.42512083053588867
19,0.24088344971672324,0.425428181886673
20,0.24073473783092703,0.42485740780830383
21,0.24055636841331798,0.424692302942276
22,0.2404977107412124,0.42372867465019226
23,0.24031214301999052,0.42407891154289246
24,0.2401514296604495,0.424057275056839
25,0.23999827962670675,0.42294788360595703
26,0.24001324542628216,0.42372462153434753
27,0.23967555499372917,0.42269816994667053
28,0.2396539820082777,0.42337775230407715
29,0.23951817356533883,0.4220348298549652
30,0.23937873587819988,0.42316094040870667
