epoch,train_loss,valid_loss
1,0.2529263198925837,0.44196242094039917
2,0.25202551309064963,0.44262388348579407
3,0.2513050923718164,0.44257834553718567
4,0.2506894005997346,0.4416241943836212
5,0.25007240242417134,0.4423055350780487
6,0.24948112050455515,0.4405377209186554
7,0.2489910332083122,0.4402300715446472
8,0.24852328918177843,0.4400384724140167
9,0.24799879121588347,0.4397980868816376
10,0.24765249866230174,0.43919509649276733
11,0.24731274071426315,0.4380333125591278
12,0.24703273650763277,0.4383009076118469
13,0.2467322153850257,0.4375002682209015
14,0.24635988217329174,0.43662264943122864
15,0.2460687758088772,0.4375271499156952
16,0.24584646069137298,0.43548980355262756
17,0.24544701781383316,0.43533948063850403
18,0.24535739567630302,0.435198038816452
19,0.2449463741614087,0.4343750774860382
20,0.24479849750332672,0.43490251898765564
21,0.24453934803067448,0.4334474503993988
22,0.24430316661874166,0.4350191056728363
23,0.24413883395994404,0.4333954155445099
24,0.24379720156135565,0.4334525763988495
25,0.24363539966186196,0.43252018094062805
26,0.2434480884072564,0.4343704283237457
27,0.24316393655155466,0.432112455368042
28,0.2430593858861067,0.43074873089790344
29,0.24282068631796655,0.4315342605113983
30,0.24247269177370812,0.42948809266090393
