epoch,train_loss,valid_loss
1,0.2531392224274299,0.4419107437133789
2,0.2527357783267954,0.44176843762397766
3,0.2523987344080899,0.44183778762817383
4,0.2520889378240153,0.4411686956882477
5,0.2517758803662487,0.44163742661476135
6,0.25140223268405126,0.44049379229545593
7,0.2510365833095265,0.4402751624584198
8,0.25065479196894386,0.4399830400943756
9,0.25018667836160463,0.4397352933883667
10,0.2498711380212974,0.43921971321105957
11,0.24946225543943581,0.43835288286209106
12,0.24912884696895474,0.43831825256347656
13,0.24872897427580984,0.43760547041893005
14,0.24834753959285752,0.43602949380874634
15,0.2480520514418443,0.4368358850479126
16,0.24765656514893164,0.43474650382995605
17,0.24742328194408414,0.43463361263275146
18,0.24716976672576005,0.4341895282268524
19,0.2467288158172568,0.4335409104824066
20,0.246642515996015,0.43339815735816956
21,0.24635807357892273,0.4322773218154907
22,0.2460781064464014,0.4335517883300781
23,0.24595931987571204,0.4324345886707306
24,0.24549031924293194,0.43204084038734436
25,0.24552263243223602,0.43078041076660156
26,0.245264234466728,0.4317843019962311
27,0.2451302517673717,0.4312386214733124
28,0.24501331967482493,0.4301033616065979
29,0.24455602585839273,0.4303656220436096
30,0.24438596802042684,0.42974185943603516
