epoch,train_loss,valid_loss
1,0.38468477610365553,0.9271259903907776
2,0.37895560822062097,0.9203612208366394
3,0.37528503119268314,0.9142517447471619
4,0.37264646207228264,0.9086569547653198
5,0.37032983278729625,0.9047166109085083
6,0.36852967675309706,0.9026176929473877
7,0.3665827840208399,0.9030898213386536
8,0.3654973997171522,0.9010205268859863
9,0.3646855857950173,0.9006132483482361
10,0.36248343646104303,0.9000679850578308
11,0.36207223232487723,0.899217426776886
12,0.35961350160160943,0.8979581594467163
13,0.358754688357082,0.8986574411392212
14,0.3594409131334422,0.8965814113616943
15,0.35445164768499143,0.8967940807342529
16,0.35745123142605656,0.89861661195755
17,0.3644047207343957,0.8965249061584473
18,0.3654882591294434,0.8939527273178101
19,0.36277118491592547,0.8950135707855225
20,0.3639985428214878,0.8960928916931152
21,0.36231854086394916,0.8927293419837952
22,0.3657291963801988,0.8941439986228943
23,0.3618704861438826,0.8904152512550354
24,0.36099779519986896,0.8922265768051147
25,0.3584268759379724,0.8901605010032654
26,0.3615838495958348,0.8913742303848267
27,0.35967226457737156,0.8895691633224487
28,0.3605209140767381,0.8891420364379883
29,0.361322164275433,0.8904955983161926
30,0.3587136985873658,0.8886634111404419
31,0.358221234574303,0.8873719573020935
32,0.3573490624743436,0.8883294463157654
33,0.35695723754245096,0.8927856087684631
34,0.36083154447797533,0.8875727653503418
35,0.3595349177308399,0.8879335522651672
36,0.356024320074936,0.8903166055679321
37,0.356825932480055,0.8886102437973022
38,0.35855934136726114,0.8885249495506287
39,0.3574831854486395,0.8886210918426514
