epoch,train_loss,valid_loss
1,0.5638735380613213,1.0969150066375732
2,0.4571558224022261,1.1049388647079468
3,0.43398108613681463,0.9958407282829285
4,0.4252279644328092,1.0077481269836426
5,0.4203022533815146,1.0127289295196533
6,0.42019833407703544,0.9888339638710022
7,0.41528664224822653,0.994600236415863
8,0.4107281874583734,0.9877282381057739
9,0.41292191943972345,0.9648584127426147
10,0.40811912833456737,1.0134451389312744
11,0.4057877633641505,0.9928191900253296
12,0.4027973621784316,0.9635492563247681
13,0.39928328514923556,0.964110255241394
14,0.395798946455521,0.9887640476226807
15,0.39069425992001505,0.9584395885467529
16,0.3901468853463299,0.9388737082481384
17,0.3885244917834235,0.9793296456336975
18,0.3874498868516617,0.9579221606254578
19,0.3817169653727473,0.9713742733001709
20,0.38141603603230345,0.9636010527610779
21,0.37782541240790757,0.9499418139457703
22,0.37989970594129274,0.9595786333084106
23,0.374941492805013,0.9501286745071411
24,0.37344943852866674,0.9502410292625427
