epoch,train_loss,valid_loss
1,0.111607152746277,0.1250581592321396
2,0.11057787631918807,0.12417422235012054
3,0.11318288264779898,0.12374714016914368
4,0.11195551154798984,0.12303224205970764
5,0.10789215570724227,0.1224806159734726
6,0.10827998174348187,0.1225477010011673
7,0.10679464736774734,0.12191031128168106
8,0.10866716351187684,0.12170393019914627
9,0.10498396030893908,0.12125212699174881
10,0.10701672974686588,0.12147750705480576
11,0.10370977479767111,0.12077322602272034
12,0.10450429193510616,0.1204841211438179
13,0.102881389619479,0.1205197125673294
14,0.10533856282711508,0.12018013745546341
15,0.1076985035094137,0.1202629953622818
16,0.10315539669882604,0.11992473155260086
17,0.10494598193627568,0.11977744102478027
18,0.10546376135907343,0.11949463933706284
19,0.10314017004070468,0.11900988966226578
20,0.10326241554428794,0.1187758669257164
21,0.10493224517940115,0.11839421838521957
22,0.10404651922359313,0.11798246204853058
23,0.10416925884908194,0.11838296800851822
24,0.10692413811872342,0.1173333004117012
25,0.10287810614211379,0.1186511367559433
26,0.10347501733693239,0.11784140020608902
27,0.10515601327361715,0.11805585026741028
28,0.10246188126599365,0.11732855439186096
29,0.107989825738068,0.11742433160543442
30,0.10628891436946544,0.1174430400133133
