epoch,train_loss,valid_loss
1,0.3104310947865478,0.4030955135822296
2,0.30502453690042697,0.40054595470428467
3,0.30079428118434975,0.39906045794487
4,0.29827610739243426,0.39541861414909363
5,0.3000307248785496,0.39232680201530457
6,0.294406903282281,0.38995736837387085
7,0.29433622436610507,0.38937216997146606
8,0.29612828842127553,0.3875567317008972
9,0.29510662134667526,0.38679495453834534
10,0.2921441960519112,0.3850904107093811
11,0.2954233259938229,0.3847416341304779
12,0.289648635074837,0.38453471660614014
13,0.2931944584009149,0.3842885494232178
14,0.29461580755620786,0.3841722011566162
15,0.2944886227970081,0.3826766014099121
16,0.29344905770948637,0.38213708996772766
17,0.293317623918122,0.3827761113643646
18,0.2932295551188664,0.3818560540676117
19,0.29273988805352164,0.3818065822124481
20,0.28857965446514683,0.38162270188331604
21,0.2950311313924242,0.3813226819038391
22,0.2978884100345311,0.3802770674228668
23,0.29370470473711024,0.38095933198928833
24,0.2912872705898467,0.3807227611541748
25,0.29395906314643555,0.3808116614818573
26,0.29322138437512557,0.379615843296051
27,0.29414459432518625,0.37960392236709595
28,0.29079380851079023,0.3802783191204071
29,0.2939028155354611,0.38009777665138245
30,0.29279517047419756,0.3786659240722656
31,0.290243047679759,0.3780513405799866
32,0.29295495676551137,0.3776705265045166
33,0.2926489496029096,0.37666353583335876
34,0.29102982444862413,0.3767368197441101
35,0.29315007394778725,0.37832674384117126
36,0.2937307843381117,0.37796860933303833
37,0.29018230320768423,0.3781069219112396
38,0.29183817396118444,0.3769468069076538
39,0.2906281021369251,0.3768192529678345
40,0.28993433660965917,0.37723508477211
