epoch,train_loss,valid_loss
1,0.49042669312203496,0.5517569184303284
2,0.3883845270285543,0.4885723888874054
3,0.36644469495290777,0.4655687212944031
4,0.3557225176052795,0.47520872950553894
5,0.3532499114294707,0.46309930086135864
6,0.35056751713525386,0.4614800214767456
7,0.34752643158665136,0.46456044912338257
8,0.3461737445089127,0.4417794644832611
9,0.3465862916069853,0.45073047280311584
10,0.34442382510345565,0.4610539376735687
11,0.3449717578185927,0.45981594920158386
12,0.34299282654668195,0.4564257860183716
13,0.34233451358377004,0.45108166337013245
14,0.3425894632713337,0.45262911915779114
15,0.3407253211059864,0.4471522569656372
16,0.3443692209836637,0.4527679681777954
