epoch,train_loss,valid_loss
1,0.3348473981767527,0.434750497341156
2,0.3305542386791149,0.4294266402721405
3,0.32507416455546073,0.42101171612739563
4,0.320477865376317,0.41663381457328796
5,0.3208442452001548,0.4150392413139343
6,0.31855990556875213,0.41427767276763916
7,0.31782622678092753,0.41261640191078186
8,0.31745039963554245,0.4113834500312805
9,0.31487947269265776,0.4110647439956665
10,0.31521615285903104,0.41012462973594666
11,0.3168177339565006,0.4098789691925049
12,0.31354340020211313,0.410061240196228
13,0.31272105184340504,0.4084412157535553
14,0.3133773900203464,0.4081963002681732
15,0.31372469642133805,0.4067147970199585
16,0.31043247225420134,0.4049701690673828
17,0.314036347354101,0.40534865856170654
18,0.31274854724727147,0.4072090685367584
19,0.3125157297028687,0.40357664227485657
20,0.3105295645044062,0.40383192896842957
21,0.31051008082717513,0.40240973234176636
22,0.30829409617938586,0.4000827372074127
23,0.3102757651190982,0.4017274081707001
24,0.3071079267090937,0.40046507120132446
25,0.30637128460940505,0.39987674355506897
26,0.30599044312439294,0.3986724615097046
27,0.31061849819428217,0.40033599734306335
28,0.30963342649397957,0.40153056383132935
29,0.3081750441052651,0.3980478346347809
30,0.30874682376663276,0.3977316617965698
31,0.3095124947151629,0.3970416784286499
32,0.30990019522200796,0.3978929817676544
33,0.3094377701358289,0.39619776606559753
34,0.30639721954941224,0.3964977562427521
35,0.3072090780912765,0.39665108919143677
36,0.30578665514666586,0.3948475420475006
37,0.30754988489533064,0.39498379826545715
38,0.30339640511775745,0.39558693766593933
39,0.3036153693629272,0.39498579502105713
40,0.30270162649121846,0.3943485617637634
