epoch,train_loss,valid_loss
1,0.34302992428519113,0.4392961263656616
2,0.33769075703116963,0.4338250160217285
3,0.334148719723686,0.4278095066547394
4,0.32835179674279663,0.42359888553619385
5,0.32665917367187464,0.42219334840774536
6,0.3241600257420997,0.42132532596588135
7,0.3207979467331963,0.42111462354660034
8,0.3217407849046728,0.42026451230049133
9,0.32754103605735113,0.4195530116558075
10,0.3254640734568788,0.41974297165870667
11,0.3251355819998658,0.4180571436882019
12,0.32394480224751887,0.4167500138282776
13,0.32360804716759034,0.41525784134864807
14,0.3238297409011598,0.4177042543888092
15,0.32195408772918294,0.4154891073703766
16,0.32612699291246283,0.4145853817462921
17,0.3201649731716992,0.4120308756828308
18,0.3207295231256215,0.4089733958244324
19,0.3198803354878123,0.41408878564834595
20,0.3230833860326942,0.4127611815929413
21,0.31674956499934487,0.4108499586582184
22,0.3186763507136552,0.4100613296031952
23,0.31761999480766917,0.40884917974472046
24,0.31644336020538266,0.40894126892089844
25,0.3170993152640207,0.4076825976371765
26,0.317650353886076,0.40837496519088745
27,0.32015648619007053,0.4077976644039154
28,0.31660564257710677,0.4071187674999237
29,0.31834712253913083,0.40713024139404297
30,0.3181979059440551,0.4072112441062927
31,0.3155647122565008,0.4059445261955261
32,0.3169673765641284,0.4074525535106659
33,0.3185525375927899,0.40498095750808716
34,0.315975068158719,0.40608999133110046
35,0.31612202678472123,0.4054119884967804
36,0.3133049023438531,0.4051101505756378
37,0.31751618849416646,0.405366450548172
38,0.3170002148803015,0.4049375355243683
39,0.315244220933347,0.40509819984436035
40,0.3152850113617442,0.40500473976135254
