epoch,train_loss,valid_loss,learning_rate
1,0.35107156271209633,0.2611137330532074,0.001
2,0.1234495840177414,0.1715727299451828,0.001
3,0.09526641433768368,0.13033197820186615,0.001
4,0.08322613234743208,0.12337680160999298,0.001
5,0.0768557956821608,0.12310691922903061,0.001
6,0.07188709170510825,0.11872366070747375,0.001
7,0.06930740236522487,0.12025444954633713,0.001
8,0.06872052182869545,0.1134137287735939,0.001
9,0.06532270786932509,0.11120741069316864,0.001
10,0.06594079973713106,0.1136748269200325,0.001
11,0.063467235340764,0.11082234233617783,0.001
12,0.06268189357280263,0.1070333868265152,0.001
13,0.062219090858720565,0.10943537950515747,0.001
14,0.058863096284930846,0.10834439843893051,0.001
15,0.05982108228947147,0.11712709814310074,0.001
16,0.05958676517557105,0.10520437359809875,0.001
17,0.057593241406048115,0.10497843474149704,0.001
18,0.05883170195869557,0.10345153510570526,0.001
19,0.0572680645460729,0.1057790219783783,0.001
20,0.05845054548884971,0.10866523534059525,0.001
21,0.05609015053429538,0.10321064293384552,0.001
22,0.05727365266479168,0.11310908198356628,0.001
23,0.05659528205060654,0.10597971826791763,0.001
24,0.055593273517205,0.10600630939006805,0.001
25,0.055906228783453984,0.10698480159044266,0.0005
26,0.05453157979382887,0.10702245682477951,0.0005
27,0.05387604028406828,0.10539949685335159,0.0005
28,0.05645136000749204,0.10554978996515274,0.0005
29,0.05329298597744309,0.10356983542442322,0.00025
