epoch,train_loss,valid_loss,learning_rate
1,0.055999454163398535,0.1027909517288208,0.001
2,0.055340251139135745,0.10231088101863861,0.001
3,0.055527762959202066,0.10157796740531921,0.001
4,0.055105124992126324,0.10052964091300964,0.001
5,0.053888824979431635,0.1000838354229927,0.001
6,0.05463403803270424,0.09934599697589874,0.001
7,0.05298900358786971,0.09897076338529587,0.001
8,0.05437690029382002,0.0985354334115982,0.001
9,0.052306735925388634,0.09783127903938293,0.001
10,0.05267242858080678,0.09747818857431412,0.001
11,0.053242619510125475,0.09702479839324951,0.001
12,0.05213436531376432,0.09670428186655045,0.001
13,0.05276140743770651,0.09641615301370621,0.001
14,0.052690994563836586,0.09616070985794067,0.001
15,0.05375779814048062,0.09655606746673584,0.001
16,0.052939916091273756,0.09585259109735489,0.001
17,0.05181103605726931,0.09575816988945007,0.001
18,0.05423182211926274,0.09537869691848755,0.001
19,0.05210589725498529,0.09546788036823273,0.001
20,0.05301381284343528,0.09514445066452026,0.001
21,0.05216397917849308,0.09496539831161499,0.001
22,0.05270853600528601,0.09488337486982346,0.001
23,0.051712160627640204,0.09450404345989227,0.001
24,0.053110738549712606,0.0945979580283165,0.001
25,0.05239920195823773,0.09491579234600067,0.001
26,0.05298300393759012,0.09500257670879364,0.001
27,0.05115401531881526,0.09402212500572205,0.001
28,0.05286061473217664,0.09419029206037521,0.001
29,0.05351200737193515,0.09444814920425415,0.001
30,0.051468954525128,0.09425024688243866,0.001
31,0.05408231640725145,0.09446987509727478,0.0005
32,0.05286184635786746,0.09425552934408188,0.0005
33,0.052393787273835965,0.09423772245645523,0.0005
34,0.051818793499643745,0.09392427653074265,0.0005
35,0.05241458880858329,0.09431368112564087,0.0005
36,0.052568630449456755,0.09359940886497498,0.0005
37,0.053352272761732135,0.09385346621274948,0.0005
38,0.05345896902842653,0.09377270191907883,0.0005
39,0.052811739762842404,0.09354275465011597,0.0005
40,0.05174116988838325,0.09373614937067032,0.0005
