epoch,train_loss,valid_loss,learning_rate
1,0.26343767039499816,0.2507858872413635,0.001
2,0.1275017413033662,0.14119157195091248,0.001
3,0.09989366718504068,0.1243317723274231,0.001
4,0.08555494192175178,0.11745399236679077,0.001
5,0.07834108632758001,0.11342630535364151,0.001
6,0.07417211751736122,0.111382395029068,0.001
7,0.07602304346534454,0.11383022367954254,0.001
8,0.07221191446457233,0.11217460036277771,0.001
9,0.06782696581704963,0.11147745698690414,0.001
10,0.06868193165767815,0.1088191494345665,0.001
11,0.06595549514476258,0.1101682260632515,0.001
12,0.06384438733002443,0.11748524010181427,0.001
13,0.0605442809883631,0.10614054650068283,0.001
14,0.0600373436873684,0.108444444835186,0.001
15,0.06031775797471996,0.11002331227064133,0.001
16,0.05992745309237302,0.10992946475744247,0.001
17,0.06052117722665493,0.111129991710186,0.0005
18,0.05994468009683999,0.10988182574510574,0.0005
19,0.055617978111539915,0.1075802594423294,0.0005
20,0.057555689585476716,0.10620655119419098,0.0005
21,0.05642426148100969,0.1078307032585144,0.00025
