epoch,train_loss,valid_loss,learning_rate
1,0.4287176150675874,0.35192927718162537,0.001
2,0.13651235481292234,0.1440630555152893,0.001
3,0.08436007006720037,0.11466182768344879,0.001
4,0.07783519845882296,0.117240771651268,0.001
5,0.07395583327166876,0.10724371671676636,0.001
6,0.07056609107191815,0.10387948900461197,0.001
7,0.06765099716268629,0.10545188188552856,0.001
8,0.06747444501594467,0.1078023910522461,0.001
9,0.06426857195479356,0.10749537497758865,0.001
10,0.06545474204681044,0.10831157863140106,0.0005
11,0.06079336685864954,0.10828232020139694,0.0005
12,0.0616994074788024,0.1058497503399849,0.0005
13,0.06432300919795787,0.10555455833673477,0.0005
14,0.060465341932990975,0.10403750836849213,0.00025
