epoch,train_loss,valid_loss,learning_rate
1,0.33474255845111955,0.2055685967206955,0.001
2,0.10829824409100923,0.1354118138551712,0.001
3,0.08785067356709927,0.1373594105243683,0.001
4,0.08314164331327621,0.12454158812761307,0.001
5,0.07667838633255944,0.11725188046693802,0.001
6,0.0725989950342466,0.11574961990118027,0.001
7,0.0723233402347166,0.11723363399505615,0.001
8,0.06787487810246082,0.11241459846496582,0.001
9,0.06862112056988112,0.10615215450525284,0.001
10,0.06460438315136857,0.10663828253746033,0.001
11,0.062352094800501974,0.10888803005218506,0.001
12,0.06328888981312601,0.1066337451338768,0.001
13,0.06176476413552078,0.11028477549552917,0.0005
14,0.06135040481546426,0.10686542838811874,0.0005
15,0.059876230293344226,0.10497723519802094,0.0005
16,0.05801929549609454,0.10477877408266068,0.0005
17,0.05865945877179274,0.10367310047149658,0.0005
18,0.059098257607770925,0.10502436012029648,0.0005
19,0.056695250918304935,0.10287504643201828,0.0005
20,0.05833733515314839,0.1034039631485939,0.0005
21,0.057291957550056255,0.10187888890504837,0.0005
22,0.058726103298876786,0.1037808433175087,0.0005
23,0.057880292390312824,0.1034277006983757,0.0005
24,0.0558730670458354,0.10207388550043106,0.0005
25,0.05453430562869335,0.1023491770029068,0.00025
26,0.05800832678750524,0.10248301923274994,0.00025
27,0.05602289003064375,0.10293402522802353,0.00025
28,0.05686086514844352,0.10205889493227005,0.00025
29,0.05528124977390701,0.10380849242210388,0.000125
